"","chr","pos","lod"
"c14.loc72","14",72,0.00638549977060165
"c14.loc73","14",73,0.00624309086182961
"c14.loc74","14",74,0.00596525942265203
"c14.loc75","14",75,0.00556298975953951
"c14.loc76","14",76,0.0050641768752655
"c14.loc77","14",77,0.00450741469794025
"c14.loc78","14",78,0.00393309127045427
"14_26697000","14",78.117065,0.00386697530285574
"c14.loc79","14",79,0.0783051481192274
"14_27052967","14",79.722066,0.600356474459289
"c14.loc80","14",80,0.0771566784362108
"14_27100557","14",80.347067,0.00370654621417543
"14_27118850","14",80.592068,0.00300660914362538
"c14.loc81","14",81,0.00320187963544072
"14_27233180","14",81.057069,0.00171906788915521
"14_27285728","14",81.49407,0.0027301113783551
"c14.loc82","14",82,0.000357934639680479
"c14.loc83","14",83,0.0260709354353708
"14_27565589","14",83.281071,0.04021449909024
"c14.loc84","14",84,0.251413920083507
"14_27830765","14",84.221072,0.18392460015852
"14_27931716","14",84.820073,0.0141592229831815
"c14.loc85","14",85,0.012674708350545
"14_28227292","14",85.171074,0.0113114729533947
"c14.loc86","14",86,9.64393658478002e-05
"c14.loc87","14",87,0.0236937288300396
"14_28537981","14",87.194075,0.0225474083142956
"14_28538005","14",87.380076,0.000468669303359093
"14_28560940","14",87.629077,6.70125410806577e-06
"14_28538025","14",87.969078,0.00342403796463486
"c14.loc88","14",88,0.00330925286516504
"c14.loc89","14",89,0.00059234947866571
"14_28925764","14",89.075079,0.000476669514739569
"14_28913313","14",89.42708,0.00287184006978691
"c14.loc90","14",90,0.000944675667625461
"c14.loc91","14",91,8.50480496694672e-05
"14_29535618","14",91.578081,1.2362404106625e-05
"c14.loc92","14",92,0.000834128728058658
"14_29564069","14",92.586082,0.00535549030942661
"c14.loc93","14",93,0.00680892910975217
"14_29768710","14",93.519083,0.0088047361265069
"c14.loc94","14",94,0.0129949967726759
"14_29974825","14",94.487084,0.0248842711749546
"c14.loc95","14",95,0.0322926077155046
"14_30257641","14",95.092085,0.0328822664596657
"2_16557224","15",0,0.551711241489414
"c15.loc1","15",1,0.543872531138277
"2_16557277","15",1.332001,0.528594561282659
"c15.loc2","15",2,0.534873465555052
"c15.loc3","15",3,0.54277439545686
"c15.loc4","15",4,0.547633410316564
"c15.loc5","15",5,0.547601082768722
"c15.loc6","15",6,0.540254225723544
"c15.loc7","15",7,0.522740326067861
"c15.loc8","15",8,0.492283456629877
"c15.loc9","15",9,0.447172691223898
"c15.loc10","15",10,0.388051565279255
"c15.loc11","15",11,0.318805053068928
"c15.loc12","15",12,0.246114273593065
"c15.loc13","15",13,0.177480420886127
"c15.loc14","15",14,0.118813372371903
"c15.loc15","15",15,0.0730594792415786
"c15.loc16","15",16,0.0403455725449646
"c15.loc17","15",17,0.0190105053654861
"c15.loc18","15",18,0.0066924190409452
"c15.loc19","15",19,0.00105299531580272
"c15.loc20","15",20,0.000115423574243323
"11_11718739","15",20.825002,0.00177876484806916
"c15.loc21","15",21,0.00165232196698639
"c15.loc22","15",22,0.000957309593815125
"c15.loc23","15",23,0.000400320883102268
"c15.loc24","15",24,7.31026931362067e-05
"c15.loc25","15",25,6.85642552866739e-06
"15_3214737","15",25.583003,7.55919430446284e-05
"c15.loc26","15",26,0.000246640054200498
"c15.loc27","15",27,0.000960722571278438
"4_23787790","15",27.547004,0.000314308984371792
"c15.loc28","15",28,0.0026890446924881
"c15.loc29","15",29,0.0361002405769
"c15.loc30","15",30,0.217426189775523
"c15.loc31","15",31,0.233844426791421
"c15.loc32","15",32,0.14020877075825
"c15.loc33","15",33,0.0981029249167875
"18_32006759","15",33.245005,0.0918134615263853
"c15.loc34","15",34,0.012544614016889
"18_18740943","15",34.125006,0.00635686453628637
"c15.loc35","15",35,0.00221290524490314
"15_5592293","15",35.609007,0.00761297218818413
"15_6670011","15",35.966008,0.00731736842664077
"c15.loc36","15",36,0.00862097425778074
"11_8037893","15",36.594009,0.00251240695342858
"c15.loc37","15",37,0.00721586844625222
"c15.loc38","15",38,0.0296954171400614
"c15.loc39","15",39,0.0649992870079075
"c15.loc40","15",40,0.106416286721839
"1_1432206","15",40.48201,0.126229469956826
"15_9620634","15",40.666011,0.0855920699741262
"c15.loc41","15",41,0.0898230807688094
"17_17189706","15",41.292012,0.0935526275869734
"c15.loc42","15",42,0.0682267575174365
"15_10104107","15",42.935013,0.0341169823289533
"c15.loc43","15",43,0.0326806232102399
"15_10104081","15",43.093014,0.0304636209277191
"c15.loc44","15",44,0.0348554918811033
"c15.loc45","15",45,0.0389946800916903
"c15.loc46","15",46,0.0416459216773717
"c15.loc47","15",47,0.0423307547737011
"15_10966206","15",47.993015,0.041120236415054
"c15.loc48","15",48,0.0412697609003772
"c15.loc49","15",49,0.0727287759320916
"15_11421787","15",49.939016,0.000491026501237002
"c15.loc50","15",50,0.000464073213407801
"c15.loc51","15",51,0.000363304759474659
"c15.loc52","15",52,0.00215058121347056
"1_11209426","15",52.830017,0.00169314815209987
"c15.loc53","15",53,0.00271112225757975
"15_12062722","15",53.178018,0.00401354715896218
"c15.loc54","15",54,0.00899395215927257
"15_12409905","15",54.239019,0.0107566238243919
"15_12409901","15",54.23902,0.0107280075596066
"c15.loc55","15",55,0.0170342045179552
"15_12872594","15",55.240021,0.0191452243498134
"c15.loc56","15",56,0.0227987754975629
"c15.loc57","15",57,0.0275696946711719
"15_13258859","15",57.869022,0.0313903107619069
"c15.loc58","15",58,0.0283758072993123
"15_14224942","15",58.277023,0.0215337915061014
"c15.loc59","15",59,0.026105667010853
"c15.loc60","15",60,0.032647026284792
"15_13824710","15",60.080024,0.0331658065281317
"15_13782184","15",60.235025,0.0343628879818993
"15_14318463","15",60.647026,0.0144491952352723
"c15.loc61","15",61,0.0263932121129073
"15_14522792","15",61.689027,0.0377525751027861
"c15.loc62","15",62,0.0354042582035561
"c15.loc63","15",63,0.0279680944799736
"c15.loc64","15",64,0.0210455431046057
"15_14940190","15",64.534028,0.0176784121992455
"c15.loc65","15",65,0.105994384555942
"15_15249593","15",65.896029,0.0796216363500264
"c15.loc66","15",66,0.0782587713273699
"c15.loc67","15",67,0.00897007556264384
"15_15640823","15",67.79203,0.0574928354374435
"c15.loc68","15",68,6.39654426493053e-05
"15_15938964","15",68.340031,0.0492618898193768
"15_16026481","15",68.779032,0.0275097928569608
"15_16029228","15",68.958033,0.0668996955229204
"c15.loc69","15",69,0.066814796529485
"c15.loc70","15",70,0.0643070139235533
"c15.loc71","15",71,0.060962281093623
"c15.loc72","15",72,0.0569183770511188
"15_16775282","15",72.659034,0.0539731130995165
"c15.loc73","15",73,0.0239151072828747
"15_16906382","15",73.316035,0.0780749525738713
"15_16944128","15",73.419036,0.0763025183987054
"c15.loc74","15",74,0.0739127395123091
"c15.loc75","15",75,0.0656970981143843
"c15.loc76","15",76,0.0431855997372566
"c15.loc77","15",77,0.00126520574369238
"c15.loc78","15",78,0.0328536935373904
"c15.loc79","15",79,0.0628760518553975
"15_18461648","15",79.856037,0.072393477845992
"15_18442677","15",79.856038,0.0724641502670522
"c15.loc80","15",80,0.0734086133851974
"15_18517441","15",80.221039,0.0746471250764671
"15_18608924","15",80.95104,0.525406623501311
"c15.loc81","15",81,0.600010325795097
"15_18667076","15",81.977041,0.000399314201757761
"c15.loc82","15",82,0.000107688656271421
"15_18935198","15",82.657042,0.423890628817873
"c15.loc83","15",83,0.101638741513909
"15_18919732","15",83.001043,0.100576299832227
"c15.loc84","15",84,0.142012061740644
"15_19084186","15",84.153044,0.127190556027415
"c15.loc85","15",85,0.14723846739264
"15_19106930","15",85.413045,0.153389427585012
"c15.loc86","15",86,0.187982460422745
"c15.loc87","15",87,0.234470040968517
"15_19449749","15",87.337046,0.244080891420822
"4_6943168","15",87.517047,0.230357403848842
"c15.loc88","15",88,0.254575871969593
"15_19591533","15",88.088048,0.258587405563645
"c15.loc89","15",89,0.0730810840809681
"15_19735454","15",89.591049,0.21619843848589
"c15.loc90","15",90,0.238330025490825
"15_19735459","15",90.85705,0.265161135150805
"c15.loc91","15",91,0.275600367055574
"c15.loc92","15",92,0.37642731452334
"c15.loc93","15",93,0.0555833315977736
"c15.loc94","15",94,0.0110046471550049
"15_19559986","15",94.290051,0.0210888834801324
"15_12434071","16",0,0.285697865708698
"c16.loc1","16",1,0.335761081389194
"c16.loc2","16",2,0.401881893351288
"c16.loc3","16",3,0.481819417616606
"c16.loc4","16",4,0.549778624956161
"c16.loc5","16",5,0.537750281134294
"c16.loc6","16",6,0.167889824649336
"c16.loc7","16",7,0.0640354751024574
"c16.loc8","16",8,0.014974722840293
"c16.loc9","16",9,0.000703087381253908
"16_157508","16",9.979001,0.00166541636627926
"c16.loc10","16",10,0.00173312690961325
"16_136028","16",10.658002,0.0127684899426015
"c16.loc11","16",11,0.00889431457315482
"16_535115","16",11.329003,0.00388362308589763
"c16.loc12","16",12,0.00106054141312484
"16_837377","16",12.500004,0.00245002873703015
"c16.loc13","16",13,0.00248541714969974
"c16.loc14","16",14,0.00224861069955296
"16_1191190","16",14.525005,0.00111844243099313
"16_1261816","16",14.807006,0.0473452136389199
"c16.loc15","16",15,0.0427953706047219
"16_1654149","16",15.473007,0.0319053976928103
"c16.loc16","16",16,0.00188070395753925
"c16.loc17","16",17,0.00847579078347849
"c16.loc18","16",18,0.0307403650475919
"c16.loc19","16",19,0.0915648958790882
"c16.loc20","16",20,0.139449760378994
"16_2778383","16",20.649008,0.122491364822878
"16_2789979","16",20.972009,0.0815254309136435
"c16.loc21","16",21,0.0815458532721891
"16_2848603","16",21.26501,0.0817391121838114
"16_2800127","16",21.265011,0.0817462635942263
"16_2996961","16",21.955012,0.0822466119497562
"c16.loc22","16",22,1.40928732519873
"16_3022275","16",22.049013,0.494956144355513
"16_3022309","16",22.061014,0.471136068379707
"c16.loc23","16",23,0.534504063344968
"c16.loc24","16",24,0.181529963730043
"c16.loc25","16",25,0.0652478791004114
"12_11308887","16",25.834015,0.158323440256567
"c16.loc26","16",26,0.156881065546372
"12_11308848","16",26.457016,0.147790275106473
"c16.loc27","16",27,0.0124574871232426
"16_6132045","16",27.390017,0.10324131469676
"16_6228053","16",27.731018,0.107081655658476
"c16.loc28","16",28,0.108761863315209
"c16.loc29","16",29,0.100891629939042
"c16.loc30","16",30,1.48590351045641e-06
"c16.loc31","16",31,0.036070912082522
"3_6059128","16",31.172019,0.0406843930259981
"16_6739476","16",31.47002,0.0404110378428584
"16_8000284","16",31.848021,0.0277465784844821
"c16.loc32","16",32,0.027745677594794
"16_9192348","16",32.745022,0.0277412354523676
"c16.loc33","16",33,0.0234393919220395
"3_6059194","16",33.108023,0.0216282139522548
"c16.loc34","16",34,0.0295185142001628
"16_11549139","16",34.346024,0.0325392320018807
"16_12991468","16",34.898025,0.0322107944389245
"c16.loc35","16",35,0.0335689655826172
"c16.loc36","16",36,0.0484836207287742
"16_13698018","16",36.952026,0.0648607745933987
"16_13698008","16",36.952027,0.0649928409422671
"c16.loc37","16",37,0.0658574489939383
"c16.loc38","16",38,0.0847950668546957
"16_14019789","16",38.359028,0.0917969976133577
"c16.loc39","16",39,0.153836727340178
"16_14019756","16",39.054029,0.149455186771803
"c16.loc40","16",40,0.184127506951825
"c16.loc41","16",41,0.221358137390126
"c16.loc42","16",42,0.256619434242197
"c16.loc43","16",43,0.287558816593389
"13_3252820","16",43.73403,0.306499889765718
"c16.loc44","16",44,0.305273027775229
"c16.loc45","16",45,0.297273386101836
"c16.loc46","16",46,0.283318700364333
"c16.loc47","16",47,0.263031390826598
"c16.loc48","16",48,0.236882486364749
"c16.loc49","16",49,0.206303075319141
"c16.loc50","16",50,0.173469392167334
"c16.loc51","16",51,0.140805430197048
"c16.loc52","16",52,0.110426215718434
"c16.loc53","16",53,0.0837662039498923
"c16.loc54","16",54,0.0614929162945828
"16_17498022","16",54.140031,0.0587553039327418
"c16.loc55","16",55,0.0420003835306204
"c16.loc56","16",56,0.0135409432857614
"c16.loc57","16",57,0.009606995346644
"c16.loc58","16",58,0.144360087221884
"16_17431826","16",58.192032,0.164794075533564
"16_17458658","16",58.542033,0.0692400736107004
"c16.loc59","16",59,0.0685050596166832
"c16.loc60","16",60,0.0663869723920811
"c16.loc61","16",61,0.0636352343223621
"16_18331100","16",61.496034,0.0620747701861433
"c16.loc62","16",62,0.0561721429408806
"c16.loc63","16",63,0.0429235355542801
"c16.loc64","16",64,0.029356424698193
"18_33757550","16",64.895035,0.018665610749764
"c16.loc65","16",65,0.020573446227985
"c16.loc66","16",66,0.0435884158939643
"c16.loc67","16",67,0.073026265322568
"16_19163249","16",67.913036,0.101799057954821
"c16.loc68","16",68,0.101799083161239
"16_19218912","16",68.271037,0.101799161862857
"c16.loc69","16",69,0.0782303654541181
"c16.loc70","16",70,0.0357227254737325
"c16.loc71","16",71,0.000429055476189433
"c16.loc72","16",72,0.0527304403815947
"c16.loc73","16",73,0.178677693573803
"c16.loc74","16",74,0.247191546901604
"c16.loc75","16",75,0.26733053978802
"16_20280959","16",75.099038,0.268075839955799
"16_10372933","16",75.689039,0.000119072022727096
"c16.loc76","16",76,0.208490121777572
"16_20207555","16",76.30304,0.421091242295603
"16_20754235","16",76.812041,0.00154619494750818
"c16.loc77","16",77,0.0901306155080306
"16_20734891","16",77.447042,0.212233710224695
"c16.loc78","16",78,0.237930871480359
"c16.loc79","16",79,0.265802406183724
"16_21189350","16",79.132043,0.26744859892122
"16_22013957","16",79.888044,0.35620745811454
"16_22011493","16",79.888045,0.357380640178746
"c16.loc80","16",80,0.36991536960582
"16_22128911","16",80.413046,0.412854315754061
"c16.loc81","16",81,0.303715004775995
"c16.loc82","16",82,0.318607162368977
"16_22599146","16",82.676047,0.433286521314017
"c16.loc83","16",83,0.481506594671515
"c16.loc84","16",84,0.567425087431758
"16_22133666","16",84.215048,0.569733339642198
"c16.loc85","16",85,0.548135723475696
"c16.loc86","16",86,0.508389131815989
"c16.loc87","16",87,0.456611124455748
"16_22877691","16",87.909049,0.402242561989681
"c16.loc88","16",88,0.397351613394392
"16_22877761","16",88.07605,0.213697910832792
"c16.loc89","16",89,0.166828579352256
"c16.loc90","16",90,0.130036165613035
"16_23326135","16",90.439051,0.119311103442385
"c16.loc91","16",91,0.120649461728988
"16_23321614","16",91.413052,0.178417777808221
"17_217269","17",0,0.236256797554347
"c17.loc1","17",1,0.204761660942552
"c17.loc2","17",2,0.171591151174368
"17_427922","17",2.081001,0.168912688025614
"17_679913","17",2.954002,0.095430784271997
"c17.loc3","17",3,0.0947190858092029
"c17.loc4","17",4,0.0789708717409496
"17_1012250","17",4.609003,0.0695004992056454
"17_1012269","17",4.609004,0.0693839037946873
"c17.loc5","17",5,0.0634505495723374
"17_1074151","17",5.751005,0.0524744346627699
"c17.loc6","17",6,0.0524763977601026
"17_1251614","17",6.006006,0.0524764449959321
"17_1377163","17",6.369007,0.0708435234936644
"c17.loc7","17",7,0.0655257233655107
"17_1485885","17",7.405008,0.0616202730149951
"c17.loc8","17",8,0.0535625568534499
"17_1846189","17",8.676009,0.0430327925752181
"17_1846156","17",8.93101,0.0819435000618398
"c17.loc9","17",9,0.0823462265258854
"c17.loc10","17",10,0.0865686826809338
"c17.loc11","17",11,0.0454496554444006
"c17.loc12","17",12,0.00198497588885971
"c17.loc13","17",13,0.0214918596520874
"17_3326406","17",13.394011,0.0270148349604824
"17_2933903","17",13.458012,0.0311220226607531
"17_2902008","17",13.472013,0.350002070124674
"17_2939211","17",13.591014,0.350242795359122
"c17.loc14","17",14,0.408456722885973
"c17.loc15","17",15,0.113892687803855
"17_3380646","17",15.150015,0.136620811451223
"17_3492008","17",15.483016,0.177264245883237
"c17.loc16","17",16,0.146615873225898
"17_3678280","17",16.539017,0.116118509936825
"c17.loc17","17",17,0.100286248208391
"c17.loc18","17",18,0.068700964575271
"17_3925201","17",18.252018,0.0615748671627614
"c17.loc19","17",19,0.0618972317077748
"17_4143051","17",19.401019,0.0615406926959281
"17_4200691","17",19.79302,0.0316246002407183
"c17.loc20","17",20,0.0414603857505256
"c17.loc21","17",21,0.205760727625346
"c17.loc22","17",22,0.896581156432774
"c17.loc23","17",23,0.250740790813722
"17_4956722","17",23.994021,0.103800618262426
"c17.loc24","17",24,0.103744543398989
"17_4983574","17",24.318022,0.100462563314323
"c17.loc25","17",25,0.12353983208925
"c17.loc26","17",26,0.00671691102718341
"4_19367472","17",26.496023,0.0344782640150356
"c17.loc27","17",27,0.00502139879256447
"c17.loc28","17",28,0.24161623730879
"17_5533921","17",28.010024,0.241885899758046
"c17.loc29","17",29,0.0514375915326468
"c17.loc30","17",30,0.504563057190978
"17_5885473","17",30.390025,0.530641444957581
"17_6004065","17",30.763026,0.556073843479084
"c17.loc31","17",31,0.546320385316903
"c17.loc32","17",32,0.811482149464979
"c17.loc33","17",33,0.627690004521298
"17_6265079","17",33.024027,0.626967864886268
"17_6265011","17",33.780028,0.688592239226779
"c17.loc34","17",34,0.680427064224887
"c17.loc35","17",35,0.639575629382051
"c17.loc36","17",36,0.593690740355441
"17_6602678","17",36.952029,0.546369450748358
"c17.loc37","17",37,0.645340160546795
"17_6744814","17",37.15903,0.133138650580435
"c17.loc38","17",38,0.0998958476247651
"c17.loc39","17",39,0.0568354050813014
"c17.loc40","17",40,0.0178703444412349
"c17.loc41","17",41,4.0627412545291e-09
"c17.loc42","17",42,0.0233538072080535
"c17.loc43","17",43,0.0904728972845419
"c17.loc44","17",44,0.176986489631247
"c17.loc45","17",45,0.255012407986072
"c17.loc46","17",46,0.312965444066293
"c17.loc47","17",47,0.352031001105217
"c17.loc48","17",48,0.377256161372486
"c17.loc49","17",49,0.393264146656492
"c17.loc50","17",50,0.403337327914386
"c17.loc51","17",51,0.409614381680711
"17_10144665","17",51.761031,0.412698427844475
"c17.loc52","17",52,0.474957468819042
"17_10144692","17",52.166032,0.511993073503049
"17_10144600","17",52.861033,0.441986823869854
"c17.loc53","17",53,0.430432822961166
"c17.loc54","17",54,0.339788898113767
"17_10615175","17",54.797034,0.26542238860381
"c17.loc55","17",55,0.278266353718237
"c17.loc56","17",56,0.441580576405556
"c17.loc57","17",57,0.0317512409039864
"17_11098255","17",57.828035,0.0973143658511901
"c17.loc58","17",58,0.102256971817923
"17_11143959","17",58.168036,0.106858187722082
"c17.loc59","17",59,0.0159964681011218
"17_11756483","17",59.041037,0.0135061704869486
"17_11804525","17",59.693038,0.00696888464773338
"17_11804177","17",59.889039,0.031881051246188
"17_11804545","17",59.96904,0.0318822641108625
"c17.loc60","17",60,0.031380693921534
"15_13345468","17",60.338041,0.0112547938953753
"c17.loc61","17",61,0.058451504399244
"c17.loc62","17",62,0.112901651172194
"c17.loc63","17",63,0.125767373022171
"17_12124396","17",63.048042,0.126110629972658
"17_12418896","17",63.712043,0.139878861965826
"17_12823782","17",63.712044,0.140060177396975
"17_12664542","17",63.718045,0.140168654244775
"17_12664468","17",63.819046,0.146232702748591
"c17.loc64","17",64,0.161309898587746
"17_12418905","17",64.499047,0.194204569808477
"c17.loc65","17",65,0.203911902106
"c17.loc66","17",66,0.0632882846865357
"17_13760069","17",66.664048,0.12505591456943
"c17.loc67","17",67,0.127767491868184
"4_13925699","17",67.067049,0.128257916122635
"17_18376592","17",67.99905,0.00465975288940967
"c17.loc68","17",68,0.0045973671029742
"8_21089511","17",68.621051,0.130189278840021
"c17.loc69","17",69,0.100724371153831
"c17.loc70","17",70,0.0364561422897509
"c17.loc71","17",71,0.00352681386678455
"8_21089555","17",71.168052,0.00144398819398361
"c17.loc72","17",72,0.300948805713631
"17_17189524","17",72.840053,0.176686005775792
"18_2352415","18",0,0.219416919510877
"c18.loc1","18",1,0.344633912175766
"c18.loc2","18",2,0.489772246072135
"c18.loc3","18",3,0.633998725785034
"c18.loc4","18",4,0.755015293650359
"9_20274097","18",4.026001,0.757678065084974
"c18.loc5","18",5,0.880418558667458
"c18.loc6","18",6,1.01214669813953
"c18.loc7","18",7,0.752464233351532
"c18.loc8","18",8,0.130873667362806
"c18.loc9","18",9,3.76227580431987e-05
"c18.loc10","18",10,0.0368303009984743
"18_3845009","18",10.213002,0.0476402603296435
"c18.loc11","18",11,0.0640785656924265
"c18.loc12","18",12,0.0878438321329895
"c18.loc13","18",13,0.113677549358385
"c18.loc14","18",14,0.140163413524533
"c18.loc15","18",15,0.165891044097606
"18_4382081","18",15.604003,0.180499715496751
"c18.loc16","18",16,0.156822553910388
"18_4474754","18",16.641004,0.00367490106600599
"18_4493288","18",16.641005,0.00367515025078546
"c18.loc17","18",17,0.348585026343954
"18_4701680","18",17.982006,0.27150522487284
"c18.loc18","18",18,0.270046007687569
"18_4997133","18",18.000007,0.270045440617167
"c18.loc19","18",19,0.56521572428889
"18_5385362","18",19.721008,0.443696859529808
"c18.loc20","18",20,0.440689794028145
"c18.loc21","18",21,0.425541736406643
"c18.loc22","18",22,0.404219878653237
"18_5834674","18",22.921009,0.380148158395713
"c18.loc23","18",23,0.383317999974139
"c18.loc24","18",24,0.404090927463386
"18_6031168","18",24.36401,0.401782631812864
"c18.loc25","18",25,0.463977196188239
"c18.loc26","18",26,0.561872293229669
"c18.loc27","18",27,0.65240735396975
"18_6598486","18",27.553011,0.696543492404288
"18_6796525","18",27.559012,0.696543956076823
"c18.loc28","18",28,0.666629514948255
"c18.loc29","18",29,0.578746680366208
"18_6938444","18",29.292013,0.549516656374351
"c18.loc30","18",30,0.485075529740953
"c18.loc31","18",31,0.392910158832564
"18_7190789","18",31.464014,0.351392306303865
"c18.loc32","18",32,0.324702124553312
"18_7329572","18",32.546015,0.296782465592941
"c18.loc33","18",33,0.327894981166622
"c18.loc34","18",34,0.129655930387514
"18_7622618","18",34.570016,0.195751161703157
"c18.loc35","18",35,0.191002660859027
"18_8069708","18",35.755017,0.17783618443147
"c18.loc36","18",36,0.195072335663554
"18_7943458","18",36.103018,0.20176542060949
"18_8085999","18",36.528019,0.24475622459974
"18_8276990","18",36.88802,0.243839200994557
"c18.loc37","18",37,0.260877212869218
"18_8536420","18",37.899021,0.376307526529899
"c18.loc38","18",38,0.412764254825959
"18_8877775","18",38.782022,0.176978432263411
"c18.loc39","18",39,0.173757885187285
"c18.loc40","18",40,0.157625736967475
"c18.loc41","18",41,0.139861229376521
"c18.loc42","18",42,0.121166826749118
"c18.loc43","18",43,0.102348297112371
"c18.loc44","18",44,0.0842001714474918
"18_10262477","18",44.065023,0.0830709245031755
"c18.loc45","18",45,0.0304183136507561
"c18.loc46","18",46,0.00252535506768936
"c18.loc47","18",47,0.125877066505012
"18_10908692","18",47.225024,0.169490711100053
"18_10905045","18",47.448025,0.00686469018833691
"18_11058645","18",47.670026,0.0258712036660995
"18_11016489","18",47.913027,0.279263141403618
"c18.loc48","18",48,0.244583217432847
"c18.loc49","18",49,0.00269362340449675
"18_11346823","18",49.917028,0.101936651886206
"c18.loc50","18",50,0.0877288132600711
"18_11355983","18",50.676029,0.177735513749809
"c18.loc51","18",51,0.194577965736755
"c18.loc52","18",52,0.246266715497626
"c18.loc53","18",53,0.118939163136588
"c18.loc54","18",54,0.00900619083063248
"c18.loc55","18",55,0.000742556210838075
"18_12350424","18",55.59103,0.00448152995394935
"c18.loc56","18",56,0.0139288647572187
"18_12137323","18",56.069031,0.0157253301216826
"18_12489391","18",56.691032,0.0459847129099273
"18_12438777","18",56.829033,0.0728413653552025
"c18.loc57","18",57,0.0714250615290837
"18_12217024","18",57.914034,0.0593345879184426
"c18.loc58","18",58,0.061094393302966
"c18.loc59","18",59,0.0944184838218689
"c18.loc60","18",60,0.0369577393514362
"c18.loc61","18",61,1.38028403284807e-06
"18_13727682","18",61.538035,0.00151713599541381
"18_13786991","18",61.735036,0.0016965138506464
"18_13705369","18",61.927037,0.00324741410690876
"c18.loc62","18",62,0.00316152026314853
"c18.loc63","18",63,0.000806434070909745
"c18.loc64","18",64,0.0142816622699513
"18_14378796","18",64.723038,0.00921865605820926
"c18.loc65","18",65,0.00246402057206296
"c18.loc66","18",66,0.0231449308556932
"18_14371226","18",66.070039,0.0229072359971667
"c18.loc67","18",67,0.218259735882498
"18_14787346","18",67.34104,0.336343029191511
"18_14787621","18",67.438041,0.00369148392090324
"c18.loc68","18",68,0.00320986143091773
"c18.loc69","18",69,0.00243107964550404
"c18.loc70","18",70,0.00176043876865606
"18_19525649","18",70.529042,0.00145148721298938
"c18.loc71","18",71,0.00215797144895191
"c18.loc72","18",72,0.00416346275653723
"c18.loc73","18",73,0.00682897370703017
"c18.loc74","18",74,0.0100867392622774
"c18.loc75","18",75,0.0138200152714489
"c18.loc76","18",76,0.0178769133428318
"c18.loc77","18",77,0.0220905209816351
"18_20287551","18",77.533043,0.0243339397682405
"18_20330236","18",77.899044,0.025731673443687
"c18.loc78","18",78,0.0272070380440255
"c18.loc79","18",79,0.0767625167792403
"c18.loc80","18",80,0.0328056855240675
"c18.loc81","18",81,3.66356785832522e-05
"17_4735661","18",81.116045,3.86092779081082e-07
"c18.loc82","18",82,0.0145087345881052
"c18.loc83","18",83,0.145238800114129
"c18.loc84","18",84,0.563319551841829
"c18.loc85","18",85,0.619360942664969
"c18.loc86","18",86,0.44930440932896
"c18.loc87","18",87,0.343143943014837
"18_23240627","18",87.012046,0.3422129033207
"c18.loc88","18",88,0.331031614555826
"c18.loc89","18",89,0.280010516075947
"c18.loc90","18",90,0.110805197007068
"c18.loc91","18",91,0.00498428553871122
"c18.loc92","18",92,0.101622204041547
"c18.loc93","18",93,0.174737517032781
"18_23946070","18",93.766047,0.207194308369424
"c18.loc94","18",94,0.20056214040153
"c18.loc95","18",95,0.151186830910888
"c18.loc96","18",96,0.0346972614113099
"18_26558746","18",96.011048,0.0331929428608078
"18_26379007","18",96.271049,0.468383231243536
"18_26379010","18",96.39405,0.46109500099837
"c18.loc97","18",97,0.0897621207236909
"16_8638511","18",97.090051,0.00640867144895196
"c18.loc98","18",98,0.36943982942546
"7_17086479","18",98.144052,0.383962608747368
"c18.loc99","18",99,0.641709225908698
"c18.loc100","18",100,0.113928808996235
"18_29975041","18",100.644053,6.13341862560901e-05
"c18.loc101","18",101,0.570215440784864
"5_4316098","18",101.797054,0.668067921175378
"c18.loc102","18",102,0.509068565331205
"18_30764626","18",102.757055,0.0822564864842548
"c18.loc103","18",103,0.083465956909663
"5_4316057","18",103.362056,0.0845141753698329
"18_30764661","18",103.451057,0.0754581715143559
"c18.loc104","18",104,0.0769795744288899
"18_30764615","18",104.146058,0.0770423795906083
"18_30764638","18",104.405059,0.131907373655338
"18_30764614","18",104.63806,0.144096923530071
"c18.loc105","18",105,0.142823512490367
"c18.loc106","18",106,0.134491701058607
"18_31160265","18",106.090061,0.133436832764033
"18_31160355","18",106.230062,0.144110373839993
"c18.loc107","18",107,0.190007443773681
"c18.loc108","18",108,0.255783492630457
"18_31624774","18",108.825063,0.312302096159613
"18_31643840","18",108.986064,0.157928796833318
"c18.loc109","18",109,0.159342411887991
"18_31691725","18",109.359065,0.193208055126519
"18_33376662","18",109.707066,0.283416090533137
"18_31822254","18",109.768067,0.282875679523471
"18_33123281","18",109.914068,0.283173666562476
"c18.loc110","18",110,0.28312964937237
"18_31952418","18",110.035069,0.283094220696853
"18_32516041","18",110.57607,0.299181582202436
"c18.loc111","18",111,0.408286016083451
"18_32516030","18",111.562071,0.533298679537182
"c18.loc112","18",112,0.114374195128505
"18_34125332","18",112.039072,0.15032064278185
"c18.loc113","18",113,0.121807403666708
"c18.loc114","18",114,0.0843678050899541
"c18.loc115","18",115,0.0483516472314136
"18_32027400","18",115.924073,0.0234870440462487
"c18.loc116","18",116,0.024008619211827
"c18.loc117","18",117,0.0315929356192441
"c18.loc118","18",118,0.0402024779520502
"c18.loc119","18",119,0.0493797240778235
"c18.loc120","18",120,0.0584624676446595
"c18.loc121","18",121,0.0667146730522745
"c18.loc122","18",122,0.0735118745263605
