"","chr","pos","lod"
"14_24674005","14",70.618064,0.470524796496875
"c14.loc71","14",71,0.448960740263431
"c14.loc72","14",72,0.386929525571304
"c14.loc73","14",73,0.319628296797049
"c14.loc74","14",74,0.250993994410123
"c14.loc75","14",75,0.185575036617905
"c14.loc76","14",76,0.127577467778337
"c14.loc77","14",77,0.0799940491907591
"c14.loc78","14",78,0.0441714846963919
"14_26697000","14",78.117065,0.0407800859339318
"c14.loc79","14",79,0.00342160442008321
"14_27052967","14",79.722066,0.21127684165242
"c14.loc80","14",80,0.0344535441235791
"14_27100557","14",80.347067,0.11610515606742
"14_27118850","14",80.592068,0.118197371194526
"c14.loc81","14",81,0.0180770331699023
"14_27233180","14",81.057069,0.0282347133163228
"14_27285728","14",81.49407,0.101439328719039
"c14.loc82","14",82,0.08260442914343
"c14.loc83","14",83,0.0485717629032933
"14_27565589","14",83.281071,0.0403604254881031
"c14.loc84","14",84,0.765330401874763
"14_27830765","14",84.221072,0.484632630791367
"14_27931716","14",84.820073,0.227047106876256
"c14.loc85","14",85,0.218594576789513
"14_28227292","14",85.171074,0.210246647343354
"c14.loc86","14",86,0.285242113148826
"c14.loc87","14",87,0.0909888075109109
"14_28537981","14",87.194075,0.103177989590904
"14_28538005","14",87.380076,0.121295402860028
"14_28560940","14",87.629077,0.100419761564865
"14_28538025","14",87.969078,0.130618150164224
"c14.loc88","14",88,0.131255943838738
"c14.loc89","14",89,0.149942572373277
"14_28925764","14",89.075079,0.151126203489696
"14_28913313","14",89.42708,0.270984284139132
"c14.loc90","14",90,0.0505764965122353
"c14.loc91","14",91,0.000723996401518434
"14_29535618","14",91.578081,0.00832522493658416
"c14.loc92","14",92,0.0199723713247693
"14_29564069","14",92.586082,0.0427756667237134
"c14.loc93","14",93,0.0257775527821309
"14_29768710","14",93.519083,0.0102070999743091
"c14.loc94","14",94,0.332190579630577
"14_29974825","14",94.487084,0.0313766588422197
"c14.loc95","14",95,0.0028621848246928
"14_30257641","14",95.092085,0.00104752899821392
"2_16557224","15",0,2.64227335950545
"c15.loc1","15",1,2.55562154644497
"2_16557277","15",1.332001,2.46525986877134
"c15.loc2","15",2,2.42440609502177
"c15.loc3","15",3,2.3438590219595
"c15.loc4","15",4,2.23457330483274
"c15.loc5","15",5,2.08958769378725
"c15.loc6","15",6,0.0613871485608399
"c15.loc7","15",7,0.022550191687003
"c15.loc8","15",8,0.0033267482218946
"c15.loc9","15",9,0.000649137859568327
"c15.loc10","15",10,0.00952116337458619
"c15.loc11","15",11,0.0251933947615441
"c15.loc12","15",12,0.0441041395370121
"c15.loc13","15",13,0.0639430794487339
"c15.loc14","15",14,0.0833673486716577
"c15.loc15","15",15,0.101679161565926
"c15.loc16","15",16,0.118574081955359
"c15.loc17","15",17,0.133972053415903
"c15.loc18","15",18,0.14791277925795
"c15.loc19","15",19,0.160494171387597
"c15.loc20","15",20,0.171837554069498
"11_11718739","15",20.825002,0.180339078585888
"c15.loc21","15",21,0.187232836239446
"c15.loc22","15",22,0.226742179920819
"c15.loc23","15",23,0.261337499014047
"c15.loc24","15",24,0.284948381459913
"c15.loc25","15",25,0.294309135973975
"15_3214737","15",25.583003,0.293418814968646
"c15.loc26","15",26,0.29140022458742
"c15.loc27","15",27,0.0553965491745316
"4_23787790","15",27.547004,0.163675478269624
"c15.loc28","15",28,0.185326057331139
"c15.loc29","15",29,0.265747761538165
"c15.loc30","15",30,0.291156980488267
"c15.loc31","15",31,0.0510419530234572
"c15.loc32","15",32,0.000758838438315479
"c15.loc33","15",33,0.00350733071095988
"18_32006759","15",33.245005,0.00529054860396627
"c15.loc34","15",34,0.0141771698738751
"18_18740943","15",34.125006,0.0158753914909084
"c15.loc35","15",35,0.434812668265806
"15_5592293","15",35.609007,0.0937888037381356
"15_6670011","15",35.966008,0.105290142469386
"c15.loc36","15",36,0.119687634959774
"11_8037893","15",36.594009,0.00685862707709362
"c15.loc37","15",37,0.0153615101313846
"c15.loc38","15",38,0.051228883602505
"c15.loc39","15",39,0.10366165410764
"c15.loc40","15",40,0.162676889581178
"1_1432206","15",40.48201,0.190252683694524
"15_9620634","15",40.666011,0.00705165270005637
"c15.loc41","15",41,0.00656474490577352
"17_17189706","15",41.292012,0.00615260203730372
"c15.loc42","15",42,0.0152537756233073
"15_10104107","15",42.935013,0.0305235756538309
"c15.loc43","15",43,0.0281586299856258
"15_10104081","15",43.093014,0.0247474724632752
"c15.loc44","15",44,0.00754690242541756
"c15.loc45","15",45,2.86110179104071e-07
"c15.loc46","15",46,0.00810255586495146
"c15.loc47","15",47,0.0317730015018469
"15_10966206","15",47.993015,0.0663732017337679
"c15.loc48","15",48,0.0670588629192821
"c15.loc49","15",49,0.531206306427606
"15_11421787","15",49.939016,0.0712566420063467
"c15.loc50","15",50,0.074735767153328
"c15.loc51","15",51,0.292000081116072
"c15.loc52","15",52,0.00906652488251325
"1_11209426","15",52.830017,0.000130985035042386
"c15.loc53","15",53,0.000760834040278269
"15_12062722","15",53.178018,0.00197190025502891
"c15.loc54","15",54,0.00175331867998807
"15_12409905","15",54.239019,0.00167827983005964
"15_12409901","15",54.23902,0.00166855949223077
"c15.loc55","15",55,0.00140647981956477
"15_12872594","15",55.240021,0.00132051528433408
"c15.loc56","15",56,0.00950092002133829
"c15.loc57","15",57,0.0314662999483915
"15_13258859","15",57.869022,0.0594453242714508
"c15.loc58","15",58,0.0741799081972374
"15_14224942","15",58.277023,0.108317170272159
"c15.loc59","15",59,0.130622681635884
"c15.loc60","15",60,0.162279142441434
"15_13824710","15",60.080024,0.164778184564256
"15_13782184","15",60.235025,0.160934776849757
"15_14318463","15",60.647026,0.150492680506829
"c15.loc61","15",61,0.145060951462909
"15_14522792","15",61.689027,0.136843530396789
"c15.loc62","15",62,0.130928236632741
"c15.loc63","15",63,0.111375672163149
"c15.loc64","15",64,0.0918655064818097
"15_14940190","15",64.534028,0.0818048582878816
"c15.loc65","15",65,0.0527974695064302
"15_15249593","15",65.896029,0.123577962739461
"c15.loc66","15",66,0.126902523463087
"c15.loc67","15",67,0.117948740442728
"15_15640823","15",67.79203,0.00596725344288984
"c15.loc68","15",68,0.309930133773975
"15_15938964","15",68.340031,0.32345896304443
"15_16026481","15",68.779032,0.362449923310265
"15_16029228","15",68.958033,0.225854587979683
"c15.loc69","15",69,0.225608737361938
"c15.loc70","15",70,0.218083548795818
"c15.loc71","15",71,0.20764146728601
"c15.loc72","15",72,0.194732676144497
"15_16775282","15",72.659034,0.185216666921121
"c15.loc73","15",73,0.0236696776627809
"15_16906382","15",73.316035,0.217364828445739
"15_16944128","15",73.419036,0.206798029705283
"c15.loc74","15",74,0.193549757597538
"c15.loc75","15",75,0.154595645794615
"c15.loc76","15",76,0.0733504468558408
"c15.loc77","15",77,0.00674293251526592
"c15.loc78","15",78,0.195139409216978
"c15.loc79","15",79,0.276782475738116
"15_18461648","15",79.856037,0.291048880378582
"15_18442677","15",79.856038,0.291115894041269
"c15.loc80","15",80,0.291948597544263
"15_18517441","15",80.221039,0.292808896861715
"15_18608924","15",80.95104,0.554071056509287
"c15.loc81","15",81,0.597212914151527
"15_18667076","15",81.977041,0.0457143046692465
"c15.loc82","15",82,0.0486390206150418
"15_18935198","15",82.657042,0.107511509773786
"c15.loc83","15",83,0.386456205402936
"15_18919732","15",83.001043,0.385589659105705
"c15.loc84","15",84,0.0651547330662936
"15_19084186","15",84.153044,0.076062401641309
"c15.loc85","15",85,0.0938363605046391
"15_19106930","15",85.413045,0.100420626646269
"c15.loc86","15",86,0.0527372897276166
"c15.loc87","15",87,0.00460101598380902
"15_19449749","15",87.337046,0.000214527435531409
"4_6943168","15",87.517047,0.000531115461882337
"c15.loc88","15",88,0.00132975224116194
"15_19591533","15",88.088048,0.0015123924563909
"c15.loc89","15",89,0.112827367376553
"15_19735454","15",89.591049,0.0371427261669339
"c15.loc90","15",90,0.0491017504519959
"15_19735459","15",90.85705,0.074076538451493
"c15.loc91","15",91,0.0784824026136448
"c15.loc92","15",92,0.133191289495272
"c15.loc93","15",93,0.0425240204487807
"c15.loc94","15",94,5.3320675277746e-05
"15_19559986","15",94.290051,0.000317732748499111
"15_12434071","16",0,0.0708104382650276
"c16.loc1","16",1,0.0453924028910535
"c16.loc2","16",2,0.0186118605017214
"c16.loc3","16",3,0.000558683764779744
"c16.loc4","16",4,0.0187394207229943
"c16.loc5","16",5,0.11012405755568
"c16.loc6","16",6,0.250849536210183
"c16.loc7","16",7,0.354912106906227
"c16.loc8","16",8,0.398008993361543
"c16.loc9","16",9,0.405770058286237
"16_157508","16",9.979001,0.399698289935003
"c16.loc10","16",10,0.404407583215601
"16_136028","16",10.658002,0.200133590421473
"c16.loc11","16",11,0.396782328444402
"16_535115","16",11.329003,0.284570098811287
"c16.loc12","16",12,0.002103574448995
"16_837377","16",12.500004,0.0717708692754115
"c16.loc13","16",13,0.0833090888861818
"c16.loc14","16",14,0.130872106275348
"16_1191190","16",14.525005,0.144113044077869
"16_1261816","16",14.807006,0.0286454768830424
"c16.loc15","16",15,0.0451710392114819
"16_1654149","16",15.473007,0.100062295756402
"c16.loc16","16",16,0.094243024826909
"c16.loc17","16",17,0.076907141818964
"c16.loc18","16",18,0.0450686757012591
"c16.loc19","16",19,0.00342588376554431
"c16.loc20","16",20,0.0310451597834458
"16_2778383","16",20.649008,0.0764549654946336
"16_2789979","16",20.972009,0.132788263950971
"c16.loc21","16",21,0.132830608957363
"16_2848603","16",21.26501,0.133231739001701
"16_2800127","16",21.265011,0.133246804124866
"16_2996961","16",21.955012,0.134288981232288
"c16.loc22","16",22,0.00272716206708878
"16_3022275","16",22.049013,0.146280733257157
"16_3022309","16",22.061014,0.146276095056692
"c16.loc23","16",23,0.210703576572541
"c16.loc24","16",24,0.188608293262604
"c16.loc25","16",25,8.76811624550555e-05
"12_11308887","16",25.834015,0.0104554996476622
"c16.loc26","16",26,0.0217469852732677
"12_11308848","16",26.457016,0.0741278391301421
"c16.loc27","16",27,0.0753776200577931
"16_6132045","16",27.390017,0.104550101155411
"16_6228053","16",27.731018,0.130167602594355
"c16.loc28","16",28,0.147651673376828
"c16.loc29","16",29,0.290499017690166
"c16.loc30","16",30,0.160352844265503
"c16.loc31","16",31,0.00639793846721659
"3_6059128","16",31.172019,0.00292335156294143
"16_6739476","16",31.47002,0.013517182093608
"16_8000284","16",31.848021,0.134506744073235
"c16.loc32","16",32,0.1345158701223
"16_9192348","16",32.745022,0.134560872246368
"c16.loc33","16",33,0.154876475993831
"3_6059194","16",33.108023,0.163485985432658
"c16.loc34","16",34,0.174859004930624
"16_11549139","16",34.346024,0.177532933310061
"16_12991468","16",34.898025,0.1821101699812
"c16.loc35","16",35,0.184505057442692
"c16.loc36","16",36,0.208016766248733
"16_13698018","16",36.952026,0.229431813480375
"16_13698008","16",36.952027,0.229676225228928
"c16.loc37","16",37,0.230704807908808
"c16.loc38","16",38,0.251120636708805
"16_14019789","16",38.359028,0.25774172188946
"c16.loc39","16",39,0.196743399094942
"16_14019756","16",39.054029,0.203537842885851
"c16.loc40","16",40,0.30352294762281
"c16.loc41","16",41,0.426146498276808
"c16.loc42","16",42,0.55860886841495
"c16.loc43","16",43,0.692050319255827
"13_3252820","16",43.73403,0.785543877283658
"c16.loc44","16",44,0.775995281365567
"c16.loc45","16",45,0.730921612381792
"c16.loc46","16",46,0.671176890895424
"c16.loc47","16",47,0.597481790048903
"c16.loc48","16",48,0.512771298601479
"c16.loc49","16",49,0.422101177947496
"c16.loc50","16",50,0.331769977636526
"c16.loc51","16",51,0.247915720718169
"c16.loc52","16",52,0.175200493190175
"c16.loc53","16",53,0.116127551777851
"c16.loc54","16",54,0.0711159469384199
"16_17498022","16",54.140031,0.0659294191878246
"c16.loc55","16",55,0.0414656266466409
"c16.loc56","16",56,0.0065781426622209
"c16.loc57","16",57,0.0411213913293977
"c16.loc58","16",58,0.2959818894401
"16_17431826","16",58.192032,0.324515491689283
"16_17458658","16",58.542033,0.0441171344069176
"c16.loc59","16",59,0.0464788799010876
"c16.loc60","16",60,0.0515198691064711
"c16.loc61","16",61,0.056234194116854
"16_18331100","16",61.496034,0.0583978494800874
"c16.loc62","16",62,0.0368830370123021
"c16.loc63","16",63,0.00728078292570444
"c16.loc64","16",64,0.000637054882020038
"18_33757550","16",64.895035,0.0144617520861061
"c16.loc65","16",65,0.0133895426254185
"c16.loc66","16",66,0.00480340727287398
"c16.loc67","16",67,0.000408435935412399
"16_19163249","16",67.913036,0.000567518046352689
"c16.loc68","16",68,0.000567533819975097
"16_19218912","16",68.271037,0.000567583073177502
"c16.loc69","16",69,0.000271333010914532
"c16.loc70","16",70,3.00138765396696e-07
"c16.loc71","16",71,0.000684847845803915
"c16.loc72","16",72,0.00360570006299099
"c16.loc73","16",73,0.00629240454063051
"c16.loc74","16",74,0.00669601875040371
"c16.loc75","16",75,0.00628202653234666
"16_20280959","16",75.099038,0.00623355371092771
"16_10372933","16",75.689039,0.21426998218891
"c16.loc76","16",76,0.0249467926474836
"16_20207555","16",76.30304,0.00857734220227258
"16_20754235","16",76.812041,0.0129849066453005
"c16.loc77","16",77,0.00110551528482006
"16_20734891","16",77.447042,0.0252050506314845
"c16.loc78","16",78,0.0355454880179877
"c16.loc79","16",79,0.054367085411144
"16_21189350","16",79.132043,0.0565913144738772
"16_22013957","16",79.888044,0.0320591622625841
"16_22011493","16",79.888045,0.0315444227093451
"c16.loc80","16",80,0.0282252499996503
"16_22128911","16",80.413046,0.0171669249085653
"c16.loc81","16",81,0.00569878982440741
"c16.loc82","16",82,0.425473517590405
"16_22599146","16",82.676047,0.259052930666826
"c16.loc83","16",83,0.224867639993931
"c16.loc84","16",84,0.11001570751219
"16_22133666","16",84.215048,0.0886475371760866
"c16.loc85","16",85,0.113375318952109
"c16.loc86","16",86,0.148245207100075
"c16.loc87","16",87,0.184681372800469
"16_22877691","16",87.909049,0.216845110775779
"c16.loc88","16",88,0.263670738635227
"16_22877761","16",88.07605,0.246203564547983
"c16.loc89","16",89,0.280130151411356
"c16.loc90","16",90,0.27368029235015
"16_23326135","16",90.439051,0.268998648219508
"c16.loc91","16",91,0.124790215528492
"16_23321614","16",91.413052,0.00920179414242739
"17_217269","17",0,0.321417025371346
"c17.loc1","17",1,0.337747543778818
"c17.loc2","17",2,0.348078070018175
"17_427922","17",2.081001,0.348622182395815
"17_679913","17",2.954002,0.161576400568492
"c17.loc3","17",3,0.164662186307936
"c17.loc4","17",4,0.238660597136715
"17_1012250","17",4.609003,0.288523664967329
"17_1012269","17",4.609004,0.288841012328334
"c17.loc5","17",5,0.322279366339131
"17_1074151","17",5.751005,0.388944629378557
"c17.loc6","17",6,0.388949699672253
"17_1251614","17",6.006006,0.388949821666188
"17_1377163","17",6.369007,0.342973851514984
"c17.loc7","17",7,0.372998641222068
"17_1485885","17",7.405008,0.389276028489633
"c17.loc8","17",8,0.408661326313108
"17_1846189","17",8.676009,0.413971554941185
"17_1846156","17",8.93101,0.355854732977093
"c17.loc9","17",9,0.358032423812119
"c17.loc10","17",10,0.386493968316529
"c17.loc11","17",11,0.219788164027193
"c17.loc12","17",12,0.00384764951218131
"c17.loc13","17",13,0.0783217254761439
"17_3326406","17",13.394011,0.101436922901854
"17_2933903","17",13.458012,0.0809620336154921
"17_2902008","17",13.472013,0.209173861955122
"17_2939211","17",13.591014,0.208886619597791
"c17.loc14","17",14,0.0915535680251764
"c17.loc15","17",15,0.471454123074693
"17_3380646","17",15.150015,0.454687830399138
"17_3492008","17",15.483016,0.47058670723186
"c17.loc16","17",16,0.427362743637588
"17_3678280","17",16.539017,0.379695244985783
"c17.loc17","17",17,0.386470751844939
"c17.loc18","17",18,0.396704550640948
"17_3925201","17",18.252018,0.398245615214847
"c17.loc19","17",19,0.39219037849503
"17_4143051","17",19.401019,0.385677645900671
"17_4200691","17",19.79302,0.477167459111541
"c17.loc20","17",20,0.505593066317743
"c17.loc21","17",21,0.781793038939867
"c17.loc22","17",22,0.61327668140575
"c17.loc23","17",23,0.000104786485081831
"17_4956722","17",23.994021,0.0478904344518014
"c17.loc24","17",24,0.0477375964802604
"17_4983574","17",24.318022,0.0398033307130561
"c17.loc25","17",25,0.00317972669063238
"c17.loc26","17",26,0.385444383966018
"4_19367472","17",26.496023,0.244728188158149
"c17.loc27","17",27,0.460363070177266
"c17.loc28","17",28,0.111358489201621
"17_5533921","17",28.010024,0.108928931378387
"c17.loc29","17",29,0.347686233397468
"c17.loc30","17",30,0.0816631808365571
"17_5885473","17",30.390025,0.0468252389482018
"17_6004065","17",30.763026,0.0380842317047438
"c17.loc31","17",31,0.0417731374128039
"c17.loc32","17",32,0.0420894789187685
"c17.loc33","17",33,0.0150575394985992
"17_6265079","17",33.024027,0.015249672395754
"17_6265011","17",33.780028,0.00168161680281287
"c17.loc34","17",34,0.00149059291916842
"c17.loc35","17",35,0.000748367448096587
"c17.loc36","17",36,0.000249081000418983
"17_6602678","17",36.952029,2.12749239949517e-05
"c17.loc37","17",37,9.50330277760258e-06
"17_6744814","17",37.15903,0.00139618979451939
"c17.loc38","17",38,0.00576395065627366
"c17.loc39","17",39,0.0175957128807909
"c17.loc40","17",40,0.0405996142198148
"c17.loc41","17",41,0.0772823423416469
"c17.loc42","17",42,0.122486454117819
"c17.loc43","17",43,0.161777954166638
"c17.loc44","17",44,0.183317383366301
"c17.loc45","17",45,0.187569733780379
"c17.loc46","17",46,0.181650961003754
"c17.loc47","17",47,0.171698427304591
"c17.loc48","17",48,0.161042802717105
"c17.loc49","17",49,0.151084582115374
"c17.loc50","17",50,0.14226585525293
"c17.loc51","17",51,0.134623894857441
"17_10144665","17",51.761031,0.129542293722409
"c17.loc52","17",52,0.137459532631169
"17_10144692","17",52.166032,0.14062178579465
"17_10144600","17",52.861033,0.304548734188643
"c17.loc53","17",53,0.299940270896911
"c17.loc54","17",54,0.259226641708636
"17_10615175","17",54.797034,0.220656737902175
"c17.loc55","17",55,0.199357646872841
"c17.loc56","17",56,0.00106524366557892
"c17.loc57","17",57,0.695098557957408
"17_11098255","17",57.828035,0.539862470700029
"c17.loc58","17",58,0.523399526443853
"17_11143959","17",58.168036,0.506045002137114
"c17.loc59","17",59,0.262670580207526
"17_11756483","17",59.041037,0.251813162218355
"17_11804525","17",59.693038,0.127998998694068
"17_11804177","17",59.889039,0.288661741269664
"17_11804545","17",59.96904,0.28866672884115
"c17.loc60","17",60,0.284116409456288
"15_13345468","17",60.338041,0.112334035824404
"c17.loc61","17",61,0.0165721838148727
"c17.loc62","17",62,0.0941721275318912
"c17.loc63","17",63,0.123131779236331
"17_12124396","17",63.048042,0.124000246641032
"17_12418896","17",63.712043,0.125528875451579
"17_12823782","17",63.712044,0.125524776505102
"17_12664542","17",63.718045,0.125521908641986
"17_12664468","17",63.819046,0.121385602461885
"c17.loc64","17",64,0.146648851867269
"17_12418905","17",64.499047,0.216169943147179
"c17.loc65","17",65,0.220675590460445
"c17.loc66","17",66,0.0856875713103022
"17_13760069","17",66.664048,0.152101992695719
"c17.loc67","17",67,0.141059909215414
"4_13925699","17",67.067049,0.138855405417104
"17_18376592","17",67.99905,0.162707078974734
"c17.loc68","17",68,0.162883510801919
"8_21089511","17",68.621051,0.022630195872722
"c17.loc69","17",69,0.0342974578681776
"c17.loc70","17",70,0.0755663023723798
"c17.loc71","17",71,0.124679054212066
"8_21089555","17",71.168052,0.132867440750886
"c17.loc72","17",72,0.0130184758603491
"17_17189524","17",72.840053,0.192487872192345
"18_2352415","18",0,0.229472823856071
"c18.loc1","18",1,0.165058280603319
"c18.loc2","18",2,0.101234151591456
"c18.loc3","18",3,0.048431863844371
"c18.loc4","18",4,0.0143707593463489
"9_20274097","18",4.026001,0.0137692728666252
"c18.loc5","18",5,0.000367346291909598
"c18.loc6","18",6,0.0306647042693555
"c18.loc7","18",7,0.242610203244141
"c18.loc8","18",8,0.41848220228124
"c18.loc9","18",9,0.371595207878613
"c18.loc10","18",10,0.311145266182052
"18_3845009","18",10.213002,0.301034954864036
"c18.loc11","18",11,0.294135386203436
"c18.loc12","18",12,0.280632572339272
"c18.loc13","18",13,0.262399837899835
"c18.loc14","18",14,0.240530523144372
"c18.loc15","18",15,0.2164359233374
"18_4382081","18",15.604003,0.201482369103843
"c18.loc16","18",16,0.191328875447141
"18_4474754","18",16.641004,0.0602681480871183
"18_4493288","18",16.641005,0.0602688925101518
"c18.loc17","18",17,0.178763635650654
"18_4701680","18",17.982006,0.224860780484249
"c18.loc18","18",18,0.225710570126722
"18_4997133","18",18.000007,0.225710900751977
"c18.loc19","18",19,0.0150923167712165
"18_5385362","18",19.721008,0.152825295934804
"c18.loc20","18",20,0.14742346528638
"c18.loc21","18",21,0.127193115480537
"c18.loc22","18",22,0.106572354088826
"18_5834674","18",22.921009,0.0881126003024235
"c18.loc23","18",23,0.0933302738399959
"c18.loc24","18",24,0.16710309950281
"18_6031168","18",24.36401,0.19434993847733
"c18.loc25","18",25,0.153771767324287
"c18.loc26","18",26,0.0958355399144182
"c18.loc27","18",27,0.0496849988765007
"18_6598486","18",27.553011,0.0305404067714221
"18_6796525","18",27.559012,0.0305404233034778
"c18.loc28","18",28,0.0388419781971265
"c18.loc29","18",29,0.0599405617009268
"18_6938444","18",29.292013,0.0662900628349803
"c18.loc30","18",30,0.0708074460451087
"c18.loc31","18",31,0.0761858359061307
"18_7190789","18",31.464014,0.0781836851696767
"c18.loc32","18",32,0.0898723439344451
"18_7329572","18",32.546015,0.102125911148477
"c18.loc33","18",33,0.0932176518364543
"c18.loc34","18",34,0.11220398612781
"18_7622618","18",34.570016,0.114081728471746
"c18.loc35","18",35,0.114791652565685
"18_8069708","18",35.755017,0.113016533148311
"c18.loc36","18",36,0.0894373071766665
"18_7943458","18",36.103018,0.0801816140913161
"18_8085999","18",36.528019,0.0534984446772455
"18_8276990","18",36.88802,0.0569673630558043
"c18.loc37","18",37,0.047830710852736
"18_8536420","18",37.899021,0.142042026461326
"c18.loc38","18",38,0.103670890343636
"18_8877775","18",38.782022,0.000512395470593674
"c18.loc39","18",39,0.000675544517719118
"c18.loc40","18",40,0.00173971469169487
"c18.loc41","18",41,0.00330910192903389
"c18.loc42","18",42,0.00534166496089483
"c18.loc43","18",43,0.00775340037716887
"c18.loc44","18",44,0.0104297969474203
"18_10262477","18",44.065023,0.0106082841045634
"c18.loc45","18",45,0.0548656790118685
"c18.loc46","18",46,0.199610587946069
"c18.loc47","18",47,0.398915193985346
"18_10908692","18",47.225024,0.419282802330713
"18_10905045","18",47.448025,0.00152770462096896
"18_11058645","18",47.670026,1.61419430639853e-05
"18_11016489","18",47.913027,0.087469003138267
"c18.loc48","18",48,0.0715853035906377
"c18.loc49","18",49,0.0177796045266518
"18_11346823","18",49.917028,0.0929693344872078
"c18.loc50","18",50,0.0909969478549897
"18_11355983","18",50.676029,0.0724215148780161
"c18.loc51","18",51,0.0612353802366101
"c18.loc52","18",52,0.0100525945479717
"c18.loc53","18",53,0.0394507639967969
"c18.loc54","18",54,0.114541598791305
"c18.loc55","18",55,0.13462419936144
"18_12350424","18",55.59103,0.137989982471879
"c18.loc56","18",56,0.287812996960724
"18_12137323","18",56.069031,0.311955535489204
"18_12489391","18",56.691032,0.188246472039509
"18_12438777","18",56.829033,0.221913525174244
"c18.loc57","18",57,0.223291481861054
"18_12217024","18",57.914034,0.215367928740477
"c18.loc58","18",58,0.215297119908683
"c18.loc59","18",59,0.179036499576966
"c18.loc60","18",60,0.00048112803932554
"c18.loc61","18",61,0.0898977248482993
"18_13727682","18",61.538035,0.117234986976371
"18_13786991","18",61.735036,0.184018046962365
"18_13705369","18",61.927037,0.177165238341871
"c18.loc62","18",62,0.179887482503091
"c18.loc63","18",63,0.273304301376129
"c18.loc64","18",64,0.00248182983352763
"18_14378796","18",64.723038,0.0401461497264393
"c18.loc65","18",65,0.0312908092700184
"c18.loc66","18",66,0.0313783402992271
"18_14371226","18",66.070039,0.0321584313865912
"c18.loc67","18",67,0.0338351784606914
"18_14787346","18",67.34104,0.033933009807896
"18_14787621","18",67.438041,0.262439715012903
"c18.loc68","18",68,0.260780906257537
"c18.loc69","18",69,0.257416543100589
"c18.loc70","18",70,0.253568283832209
"18_19525649","18",70.529042,0.251360520958286
"c18.loc71","18",71,0.248529553917251
"c18.loc72","18",72,0.240258398696938
"c18.loc73","18",73,0.229024222480177
"c18.loc74","18",74,0.215125902665761
"c18.loc75","18",75,0.199083941694624
"c18.loc76","18",76,0.181575878926878
"c18.loc77","18",77,0.163343986745986
"18_20287551","18",77.533043,0.153624019105052
"18_20330236","18",77.899044,0.148830961277582
"c18.loc78","18",78,0.147792681259318
"c18.loc79","18",79,0.110216671542958
"c18.loc80","18",80,0.128485387886741
"c18.loc81","18",81,0.162436288659023
"17_4735661","18",81.116045,0.162781575469779
"c18.loc82","18",82,0.205240711931992
"c18.loc83","18",83,0.276742076678829
"c18.loc84","18",84,0.240149763820995
"c18.loc85","18",85,0.0578602987046395
"c18.loc86","18",86,0.00464384873143331
"c18.loc87","18",87,0.000382528927787007
"18_23240627","18",87.012046,0.000412619624910349
"c18.loc88","18",88,0.000266410668501749
"c18.loc89","18",89,6.24089616110268e-05
"c18.loc90","18",90,0.000109211976791812
"c18.loc91","18",91,0.000931819998157835
"c18.loc92","18",92,0.00127022255020393
"c18.loc93","18",93,0.001259788518297
"18_23946070","18",93.766047,0.00121734961246034
"c18.loc94","18",94,0.000198457492928128
"c18.loc95","18",95,0.0169530816967267
"c18.loc96","18",96,0.222407913481959
"18_26558746","18",96.011048,0.227503802422035
"18_26379007","18",96.271049,0.135512766062362
"18_26379010","18",96.39405,0.132235997353035
"c18.loc97","18",97,0.149766765978256
"16_8638511","18",97.090051,0.521742709445306
"c18.loc98","18",98,0.00142039048708398
"7_17086479","18",98.144052,0.00485614856597749
"c18.loc99","18",99,0.000154191393647807
"c18.loc100","18",100,0.0445036554848173
"18_29975041","18",100.644053,0.0366241509107965
"c18.loc101","18",101,0.0888358922789791
"5_4316098","18",101.797054,0.000249623709606794
"c18.loc102","18",102,0.00149799300848485
"18_30764626","18",102.757055,0.0132062255930236
"c18.loc103","18",103,0.0175542280946388
"5_4316057","18",103.362056,0.0249829006663163
"18_30764661","18",103.451057,0.0268951261556367
"c18.loc104","18",104,0.0111545424699671
"18_30764615","18",104.146058,0.00846335691227296
"18_30764638","18",104.405059,0.0243551536376287
"18_30764614","18",104.63806,0.0251968815803991
"c18.loc105","18",105,0.0426531789341311
"c18.loc106","18",106,0.112760911114265
"18_31160265","18",106.090061,0.120309119228153
"18_31160355","18",106.230062,0.111519323546673
"c18.loc107","18",107,0.154837751267564
"c18.loc108","18",108,0.219093979088512
"18_31624774","18",108.825063,0.27596238340837
"18_31643840","18",108.986064,0.136843419060597
"c18.loc109","18",109,0.138083964928029
"18_31691725","18",109.359065,0.167837364155815
"18_33376662","18",109.707066,0.146569814403421
"18_31822254","18",109.768067,0.138877689521536
"18_33123281","18",109.914068,0.139366408626046
"c18.loc110","18",110,0.140817341869138
"18_31952418","18",110.035069,0.141403476375359
"18_32516041","18",110.57607,0.0961888815794794
"c18.loc111","18",111,0.18315597085828
"18_32516030","18",111.562071,0.319833474158543
"c18.loc112","18",112,0.170407655382917
"18_34125332","18",112.039072,0.116458869592918
"c18.loc113","18",113,0.020518906698328
"c18.loc114","18",114,0.00681321861711126
"c18.loc115","18",115,0.0891964199830397
"18_32027400","18",115.924073,0.219175568361067
"c18.loc116","18",116,0.221043515158073
"c18.loc117","18",117,0.245668250785428
"c18.loc118","18",118,0.268519568031735
"c18.loc119","18",119,0.287299420951484
"c18.loc120","18",120,0.299760574562072
"c18.loc121","18",121,0.304349924615451
"c18.loc122","18",122,0.300721905436887
"c18.loc123","18",123,0.289821472134179
